repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
fugue/credstash,2016-07-01,16,51,1360,705,2065,69,20,277,111,388,22,31,1083,594,1677,47,51,1360,705,2065,69,31,1083,594,1677,47,20,277,111,388,22,51,35,16,8,27,6,10,16,30,15,0,7,21,14,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2017-01-01,4.5,11,50,14,64,9,5,47,11,58,5,6,3,3,6,4,11,50,14,64,9,6,3,3,6,4,5,47,11,58,5,50,37,13,12,25,8,5,17,32,15,0,0,4,11,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2017-07-01,9.5,25,1648,461,2109,56,11,664,300,964,23,14,984,161,1145,33,25,1648,461,2109,56,14,984,161,1145,33,11,664,300,964,23,164,90,74,18,72,21,53,94,65,64,0,1,12,12,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2018-01-01,1,2,87,87,174,12,2,87,87,174,12,0,0,0,0,0,2,87,87,174,12,0,0,0,0,0,2,87,87,174,12,20,8,12,1,7,3,9,14,8,13,0,0,0,1,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2018-07-01,6,19,596,193,789,48,6,31,25,56,6,13,565,168,733,42,19,596,193,789,48,13,565,168,733,42,6,31,25,56,6,23,15,8,2,13,4,4,5,11,5,0,0,10,9,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2019-01-01,4,17,428,143,571,27,5,38,21,59,4,12,390,122,512,23,17,428,143,571,27,12,390,122,512,23,5,38,21,59,4,23,13,10,0,13,4,6,15,10,12,0,4,11,6,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,11,0,1,100,,,,0.5,3.2,FALSE,2,2,3,4,4.6,0,0,0,0,0,0,,,,,0.0909090909090909,1314002,1314002,12574058189,12144150087
fugue/credstash,2019-07-01,7,13,283,51,334,16,8,282,49,331,15,5,1,2,3,1,13,283,51,334,16,5,1,2,3,1,8,282,49,331,15,11,7,4,2,5,2,2,5,6,4,0,0,5,3,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,7,0,1,100,,,,0.666666666666667,1.5,FALSE,1,1,1.5,2,2,0,0,0,0,0,0,,,,,0.142857142857143,1732513,1732513,17417408741,16836557216
fugue/credstash,2020-01-01,3,25,361,91,452,17,4,17,2,19,4,21,344,89,433,13,25,361,91,452,17,21,344,89,433,13,4,17,2,19,4,47,36,11,5,31,6,5,28,28,22,0,0,20,15,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,23,0,1,100,,,,0.409090909090909,2.55555555555556,FALSE,1,1,2,4,4.2,0,0,0,0,0,0,,,,,0.0434782608695652,1929409,1929409,22357107133,21565249938
fugue/credstash,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,1,1,0,0,0,2,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,15616890,2020-01-01,2020-07-01,2021-01-01,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575597,1575597,30584657165,29729975178
inveniosoftware/invenio-communities,2015-01-01,1,1,51,32,83,2,1,51,32,83,2,0,0,0,0,0,1,51,32,83,2,0,0,0,0,0,1,51,32,83,2,1,0,1,0,0,1,0,1,0,1,0,5,1,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,1,1,,1,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2015-07-01,5,5,48,36,84,23,5,48,36,84,23,0,0,0,0,0,5,48,36,84,23,0,0,0,0,0,5,48,36,84,23,7,1,6,0,1,4,2,2,1,2,0,7,7,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,1,3,0.3,0.7,0,0,0,0.7,0.7,0.7,0.7,0.7,10,1,,2,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2016-01-01,24,32,2717,1978,4695,137,31,2714,1977,4691,136,1,3,1,4,1,32,2717,1978,4695,137,1,3,1,4,1,31,2714,1977,4691,136,114,6,108,2,4,16,92,64,5,23,0,100,31,8,2015-01-01T00:00:00Z,2023-07-01,1,0.636363636363636,0.636363636363636,0.636363636363636,0.727272727272727,0.727272727272727,5,0.135135135135135,0.837837837837838,0,0,0,0.810810810810811,0.810810810810811,0.837837837837838,0.837837837837838,0.837837837837838,36,0.972972972972973,,3,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2016-07-01,12,16,1880,100,1980,52,16,1880,100,1980,52,0,0,0,0,0,16,1880,100,1980,52,0,0,0,0,0,16,1880,100,1980,52,45,17,28,5,12,8,20,36,7,20,0,41,19,1,2015-01-01T00:00:00Z,2023-07-01,1,0,0.1,0.1,0.1,0.1,5,0.208333333333333,0.791666666666667,0,0,0,0.791666666666667,0.791666666666667,0.791666666666667,0.791666666666667,0.791666666666667,24,1,,4,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2017-01-01,3,6,225,21,246,17,4,121,14,135,12,2,104,7,111,5,6,225,21,246,17,2,104,7,111,5,4,121,14,135,12,11,2,9,0,2,4,5,8,2,7,0,9,5,2,2015-01-01T00:00:00Z,2023-07-01,1,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333,2,0.285714285714286,0.714285714285714,0,0,0,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,7,1,,5,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2017-07-01,4,9,70,34,104,22,8,68,32,100,20,1,2,2,4,2,9,70,34,104,22,1,2,2,4,2,8,68,32,100,20,1,0,1,0,0,0,1,0,0,0,0,0,5,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2018-01-01,1,2,34,22,56,6,2,34,22,56,6,0,0,0,0,0,2,34,22,56,6,0,0,0,0,0,2,34,22,56,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,1,,7,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2018-07-01,1,1,5,1,6,2,1,5,1,6,2,0,0,0,0,0,1,5,1,6,2,0,0,0,0,0,1,5,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,,8,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-communities,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,9,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,15391,15391,12574058189,12144150087
inveniosoftware/invenio-communities,2019-07-01,2,5,485,1940,2425,96,3,408,1914,2322,89,2,77,26,103,7,5,485,1940,2425,96,2,77,26,103,7,3,408,1914,2322,89,1,0,1,0,0,0,1,1,0,1,0,1,2,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0.5,0.5,1,1,1,0.333333333333333,0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,10,16304052,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,16472,16472,17417408741,16836557216
inveniosoftware/invenio-communities,2020-01-01,9,82,17737,17543,35280,652,12,4883,4530,9413,166,70,12854,13013,25867,486,82,17737,17543,35280,652,70,12854,13013,25867,486,12,4883,4530,9413,166,45,29,16,7,22,3,13,16,29,16,0,15,13,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,16304052,2021-01-01,2021-07-01,,1,0,14,2,7,33.3333333333333,1.14285714285714,85.7142857142857,0.5,0.5,0.5,0.333333333333333,0,FALSE,0,0,0,0,0,6,3.6,4.5,6,7.5,8.4,,,,,0.285714285714286,18137,18137,22357107133,21565249938
inveniosoftware/invenio-communities,2020-07-01,11,63,7625,5068,12693,319,28,3459,2784,6243,145,35,4166,2284,6450,174,63,7625,5068,12693,319,35,4166,2284,6450,174,28,3459,2784,6243,145,7,5,2,3,2,0,2,5,5,5,7,13,13,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,16304052,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.5,1,FALSE,1,1,1,1,1,5,5,5,5,5,5,,,,,0.2,25359,25359,30584657165,29729975178
inveniosoftware/invenio-communities,2021-01-01,33,139,11076,7261,18337,709,44,3006,1905,4911,246,95,8070,5356,13426,463,139,11076,7261,18337,709,95,8070,5356,13426,463,44,3006,1905,4911,246,23,19,4,8,11,2,2,15,18,14,76,64,63,59,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,16304052,2021-01-01,2021-07-01,,1,0,14,1,7,0,1,100,,,,0.333333333333333,4,FALSE,4,4,4,4,4,18,18,18,18,18,18,,,,,0.142857142857143,28486,28486,41287849980,40133044925
inveniosoftware/invenio-communities,2021-07-01,12,44,2325,599,2924,124,21,1165,286,1451,63,23,1160,313,1473,61,44,2325,599,2924,124,23,1160,313,1473,61,21,1165,286,1451,63,0,0,0,0,0,0,0,0,0,0,8,6,18,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,16304052,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,35726,35726,55083339709,53314796393
inveniosoftware/invenio-communities,2022-01-01,62,258,35507,22802,58309,1482,75,6704,5474,12178,380,183,28803,17328,46131,1102,254,33103,20632,53735,1364,179,26399,15158,41557,984,75,6704,5474,12178,380,96,39,57,14,25,26,31,59,34,52,514,535,157,102,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,16304052,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,88724,88724,65259184370,63320115084
inveniosoftware/invenio-communities,2022-07-01,29,129,68096,5925,74021,706,37,1844,910,2754,118,92,66252,5015,71267,588,129,68096,5925,74021,706,92,66252,5015,71267,588,37,1844,910,2754,118,25,13,12,6,7,8,4,12,13,12,191,144,72,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,16304052,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,84450,84450,80389269242,77771994446
inveniosoftware/invenio-communities,2023-01-01,20,107,8395,6849,15244,502,24,1928,2026,3954,124,83,6467,4823,11290,378,107,8395,6849,15244,502,83,6467,4823,11290,378,24,1928,2026,3954,124,55,29,26,13,16,6,20,38,17,24,227,205,47,22,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,16304052,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,104640,104640,88721672343,85959083168
lob/lob-python,2015-01-01,25,60,1289,1580,2869,100,27,982,848,1830,66,33,307,732,1039,34,60,1289,1580,2869,100,33,307,732,1039,34,27,982,848,1830,66,126,13,113,6,7,17,96,114,10,71,0,50,28,9,2015-01-01T00:00:00Z,2023-01-01,1,0.833333333333333,1,1,1,1,0,0,0.96551724137931,0,0,0,0.96551724137931,0.96551724137931,0.96551724137931,0.96551724137931,0.96551724137931,28,0.96551724137931,,1,1043187,2016-01-01,2016-07-01,,1,0,4,2,14,70.5882352941177,1.46153846153846,53.8461538461539,0.501385041551246,0.501385041551247,0.501385041551247,0.769230769230769,4.88888888888889,TRUE,1,1,2,10,11.4,14,14,14,14,14,14,71.4285714285714,76.9230769230769,66.6666666666667,86.3636363636364,0.142857142857143,,,,
lob/lob-python,2015-07-01,10,27,298,183,481,37,11,63,165,228,22,16,235,18,253,15,27,298,183,481,37,16,235,18,253,15,11,63,165,228,22,36,7,29,1,6,6,23,29,7,28,0,4,13,5,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,2,1043187,2016-01-01,2016-07-01,,1,0,4,1,10,0,1,100,,,,0.555555555555556,4.5,FALSE,2.2,4,5.5,6,6,8,8,8,8,8,8,,,,,0.1,,,,
lob/lob-python,2016-01-01,4,7,30,29,59,13,4,30,29,59,13,3,0,0,0,0,7,30,29,59,13,3,0,0,0,0,4,30,29,59,13,20,7,13,4,3,2,11,17,2,9,0,0,4,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,4,1,,3,1043187,2016-01-01,2016-07-01,,1,0,4,1,7,0,1,100,,,,0.5,2,FALSE,1.2,1.5,2,2.5,2.8,1,1,1,1,1,1,,,,,0.142857142857143,,,,
lob/lob-python,2016-07-01,10,23,1161,1082,2243,67,10,963,734,1697,40,13,198,348,546,27,23,1161,1082,2243,67,13,198,348,546,27,10,963,734,1697,40,124,0,124,0,0,10,114,67,0,18,0,84,11,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,7,0.388888888888889,0.611111111111111,0,0,0,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,18,1,,4,1043187,2016-01-01,2016-07-01,,1,1,4,1,8,0,1,100,,,,0.571428571428571,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.125,,,,
lob/lob-python,2017-01-01,5,12,158,185,343,26,5,148,182,330,22,7,10,3,13,4,12,158,185,343,26,7,10,3,13,4,5,148,182,330,22,22,7,15,2,5,0,15,2,3,2,0,4,6,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,0,0,1,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,1,1,6,1,,5,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lob/lob-python,2017-07-01,5,13,317,225,542,39,5,64,13,77,10,8,253,212,465,29,13,317,225,542,39,8,253,212,465,29,5,64,13,77,10,28,3,25,1,2,0,25,11,2,5,0,16,9,1,2015-01-01T00:00:00Z,2023-01-01,1,0.5,0.5,0.5,0.5,0.5,2,0.181818181818182,0.818181818181818,0,0,0,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,11,1,,6,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lob/lob-python,2018-01-01,2,8,81,14,95,15,2,37,3,40,4,6,44,11,55,11,8,81,14,95,15,6,44,11,55,11,2,37,3,40,4,8,0,8,0,0,2,6,0,0,0,0,5,3,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lob/lob-python,2018-07-01,2,7,19,22,41,12,2,19,21,40,11,5,0,1,1,1,7,19,22,41,12,5,0,1,1,1,2,19,21,40,11,7,2,5,0,2,0,5,0,2,0,0,6,4,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,0,0,1,0,0,0,0.75,1,1,1,1,4,1,,8,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lob/lob-python,2019-01-01,3,9,1520,116,1636,45,4,500,10,510,16,5,1020,106,1126,29,9,1520,116,1636,45,5,1020,106,1126,29,4,500,10,510,16,6,0,6,0,0,0,6,0,0,0,0,5,3,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,112131,112131,12574058189,12144150087
lob/lob-python,2019-07-01,2,7,1867,64,1931,10,4,960,60,1020,6,3,907,4,911,4,7,1867,64,1931,10,3,907,4,911,4,4,960,60,1020,6,8,5,3,1,4,0,3,0,4,0,0,1,2,2,2015-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,10,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,109678,109678,17417408741,16836557216
lob/lob-python,2020-01-01,1,2,69,5,74,8,1,66,2,68,5,1,3,3,6,3,2,69,5,74,8,1,3,3,6,3,1,66,2,68,5,12,0,12,0,0,2,10,10,0,5,0,4,1,0,2015-01-01T00:00:00Z,2023-01-01,1,0,0,0,0,0,3,0.75,0.25,0,0,0,0.25,0.25,0.25,0.25,0.25,4,1,,11,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,144296,144296,22357107133,21565249938
lob/lob-python,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,335882,335882,30584657165,29729975178
lob/lob-python,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,1,3,1,4,5,3,5,3,0,2,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0.4,0,0.6,0,0.4,0.4,0.4,0.4,0.4,2,0.4,1.5,13,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,327955,327955,41287849980,40133044925
lob/lob-python,2021-07-01,2,8,819,725,1544,34,2,275,128,403,5,6,544,597,1141,29,8,819,725,1544,34,6,544,597,1141,29,2,275,128,403,5,4,2,2,0,2,1,1,1,2,1,15,8,7,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,614687,614687,55083339709,53314796393
lob/lob-python,2022-01-01,0,1,2,2,4,2,0,0,0,0,0,1,2,2,4,2,1,2,2,4,2,1,2,2,4,2,0,0,0,0,0,6,2,4,0,2,3,1,0,2,0,11,5,6,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,587683,587683,65259184370,63320115084
lob/lob-python,2022-07-01,6,23,173157,173036,346193,1583,9,6226,7847,14073,88,14,166931,165189,332120,1495,21,6239,7853,14092,95,12,13,6,19,7,9,6226,7847,14073,88,6,6,0,2,4,0,0,0,4,0,1,0,8,4,2015-01-01T00:00:00Z,2023-01-01,1,0.666666666666667,1,1,1,1,0,0,1,0,0.125,0,0.875,1,1,1,1,8,1,1,16,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,504375,504375,80389269242,77771994446
lob/lob-python,2023-01-01,0,3,6887,128,7015,61,0,0,0,0,0,3,6887,128,7015,61,3,6887,128,7015,61,3,6887,128,7015,61,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,1043187,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,643627,643627,88721672343,85959083168
materialsvirtuallab/monty,2015-01-01,5,13,508,194,702,35,6,290,99,389,20,7,218,95,313,15,13,508,194,702,35,7,218,95,313,15,6,290,99,389,20,5,5,0,2,3,0,0,0,3,0,0,0,4,1,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,4,1,,1,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2015-07-01,1,16,682,517,1199,50,1,37,2,39,2,15,645,515,1160,48,16,682,517,1199,50,15,645,515,1160,48,1,37,2,39,2,3,0,3,0,0,1,2,3,0,2,0,0,2,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,2,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2016-01-01,3,76,1075,820,1895,142,5,100,21,121,9,71,975,799,1774,133,76,1075,820,1895,142,71,975,799,1774,133,5,100,21,121,9,1,1,0,0,1,0,0,0,1,0,0,0,2,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2016-07-01,1,49,1903,962,2865,140,1,34,1,35,2,48,1869,961,2830,138,49,1903,962,2865,140,48,1869,961,2830,138,1,34,1,35,2,1,1,0,0,1,0,0,0,1,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2017-01-01,1,28,273,131,404,49,2,31,5,36,2,26,242,126,368,47,28,273,131,404,49,26,242,126,368,47,2,31,5,36,2,6,0,6,0,0,3,3,0,0,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2017-07-01,1,32,58515,4365,62880,368,1,3,1,4,1,31,58512,4364,62876,367,30,164,141,305,42,29,161,140,301,41,1,3,1,4,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2018-01-01,2,17,14167,4229,18396,115,3,12,17,29,3,14,14155,4212,18367,112,17,14167,4229,18396,115,14,14155,4212,18367,112,3,12,17,29,3,5,1,4,0,1,2,2,0,1,0,0,0,2,1,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,2,1,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2018-07-01,2,15,777,633,1410,144,4,78,24,102,5,11,699,609,1308,139,15,777,633,1410,144,11,699,609,1308,139,4,78,24,102,5,1,1,0,0,1,0,0,0,1,0,0,0,2,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
materialsvirtuallab/monty,2019-01-01,3,50,4865,4730,9595,599,8,123,17,140,11,42,4742,4713,9455,588,50,4865,4730,9595,599,42,4742,4713,9455,588,8,123,17,140,11,8,4,4,2,2,1,3,4,4,4,0,0,3,1,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,90663,90663,12574058189,12144150087
