repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
maxcountryman/flask-login,2016-01-01,5,13,1184,1014,2198,24,6,1175,1010,2185,22,7,9,4,13,2,13,1184,1014,2198,24,7,9,4,13,2,6,1175,1010,2185,22,52,47,5,17,30,2,3,12,32,11,0,5,5,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2016-07-01,13,36,1693,1499,3192,91,14,247,333,580,39,22,1446,1166,2612,52,36,1693,1499,3192,91,22,1446,1166,2612,52,14,247,333,580,39,108,82,26,25,57,10,16,52,54,27,0,10,18,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2017-01-01,13,34,268,97,365,41,18,191,77,268,26,16,77,20,97,15,34,268,97,365,41,16,77,20,97,15,18,191,77,268,26,93,28,65,5,23,16,49,52,25,28,0,5,13,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2017-07-01,12,28,1273,410,1683,55,15,711,220,931,33,13,562,190,752,22,28,1273,410,1683,55,13,562,190,752,22,15,711,220,931,33,48,24,24,3,21,6,18,12,18,11,0,8,13,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,8,18,0,0,5,21,4,0,0,0,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2018-07-01,9,18,192,56,248,25,9,101,28,129,13,9,91,28,119,12,18,192,56,248,25,9,91,28,119,12,9,101,28,129,13,52,30,22,14,16,3,19,22,22,15,0,11,9,11,2015-01-01T00:00:00Z,2023-07-01,0.941176470588235,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,1,0.0909090909090909,0.818181818181818,0,0,0,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,10,0.909090909090909,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
maxcountryman/flask-login,2019-01-01,6,19,305,115,420,29,9,140,56,196,16,10,165,59,224,13,19,305,115,420,29,10,165,59,224,13,9,140,56,196,16,55,33,22,8,25,4,18,12,26,9,0,1,6,8,2015-01-01T00:00:00Z,2023-07-01,1,0.538461538461538,0.538461538461538,0.615384615384615,0.615384615384615,0.923076923076923,3,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,9,1,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,3440805,3440805,12574058189,12144150087
maxcountryman/flask-login,2019-07-01,4,7,26,76,102,15,4,7,26,33,5,3,19,50,69,10,7,26,76,102,15,3,19,50,69,10,4,7,26,33,5,40,25,15,10,15,3,12,21,16,12,0,1,3,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,4521714,4521714,17417408741,16836557216
maxcountryman/flask-login,2020-01-01,15,40,330,181,511,56,18,157,84,241,25,22,173,97,270,31,40,330,181,511,56,22,173,97,270,31,18,157,84,241,25,108,69,39,21,48,6,33,58,45,35,0,3,16,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,3,36,13.903743315508,1.06896551724138,93.1034482758621,0.502958579881657,0.503472222222222,0.503472222222222,0.0285714285714286,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.0833333333333333,6501046,6501046,22357107133,21565249938
maxcountryman/flask-login,2020-07-01,11.5,20,28,28,56,20,14,21,21,42,14,6,7,7,14,6,20,28,28,56,20,6,7,7,14,6,14,21,21,42,14,82,53,29,13,40,10,19,34,41,30,1,0,7,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,2,32,9.52380952380952,1.04545454545455,95.4545454545454,0.528344671201814,0.523629489603025,0.523629489603025,0.0645161290322581,10.5,FALSE,2.9,5.75,10.5,15.25,18.1,0,0,0,0,0,0,,,,,0.0625,7929390,7929390,30584657165,29729975178
maxcountryman/flask-login,2021-01-01,8,20,56,17,73,20,10,32,8,40,10,10,24,9,33,10,20,56,17,73,20,10,24,9,33,10,10,32,8,40,10,59,43,16,16,27,7,9,21,31,17,1,1,10,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,20,0,1,100,,,,0.0526315789473684,12,FALSE,12,12,12,12,12,0,0,0,0,0,0,,,,,0.05,13853083,13853083,41287849980,40133044925
maxcountryman/flask-login,2021-07-01,6.5,21,1213,1335,2548,92,11,883,1047,1930,65,10,330,288,618,27,21,1213,1335,2548,92,10,330,288,618,27,11,883,1047,1930,65,101,24,77,5,19,22,55,71,21,47,2,2,8,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,2,25,54.5454545454546,1.33333333333333,66.6666666666667,0.503472222222222,0.503472222222222,0.503472222222222,0.0416666666666667,0,FALSE,0,0,0,0,0,4,4,4,4,4,4,,,,,0.08,18071058,18071058,55083339709,53314796393
maxcountryman/flask-login,2022-01-01,16,52,8510,8014,16524,199,18,4243,3967,8210,73,34,4267,4047,8314,126,52,8510,8014,16524,199,34,4267,4047,8314,126,18,4243,3967,8210,73,129,44,85,8,36,24,61,57,27,47,5,2,24,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,13896353,13896353,65259184370,63320115084
maxcountryman/flask-login,2022-07-01,10,22,252,124,376,35,11,229,110,339,24,11,23,14,37,11,22,252,124,376,35,11,23,14,37,11,11,229,110,339,24,69,35,34,8,27,8,26,26,28,17,1,0,9,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,27230755,27230755,80389269242,77771994446
maxcountryman/flask-login,2023-01-01,8,21,149,46,195,26,8,11,11,22,11,13,138,35,173,15,21,149,46,195,26,13,138,35,173,15,8,11,11,22,11,41,26,15,10,16,3,12,8,19,7,1,0,11,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,34877292,34877292,88721672343,85959083168
nltk/nltk,2015-01-01,90,294,334625,310027,644652,3731,119,310552,237263,547815,1741,175,24073,72764,96837,1990,286,182826,238525,421351,1183,171,19170,66293,85463,879,115,163656,172232,335888,304,632,343,289,117,226,69,220,487,198,242,0,105,100,59,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2015-07-01,89,261,99288,295643,394931,925,175,92945,291825,384770,665,86,6343,3818,10161,260,261,99288,295643,394931,925,86,6343,3818,10161,260,175,92945,291825,384770,665,764,389,375,115,274,102,273,570,257,298,0,188,110,79,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2016-01-01,51,104,17085,37061,54146,1422,65,9426,26556,35982,1011,39,7659,10505,18164,411,100,9250,3637,12887,201,38,5647,1932,7579,106,62,3603,1705,5308,95,628,361,267,98,263,103,164,436,208,217,0,58,63,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2016-07-01,59,174,576558,161482,738040,2959,89,369904,135371,505275,1392,85,206654,26111,232765,1567,168,189089,36738,225827,458,81,3921,3170,7091,167,87,185168,33568,218736,291,480,269,211,58,211,64,147,278,190,165,0,53,65,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2017-01-01,61,166,21002,165306,186308,2119,119,15429,161786,177215,1413,47,5573,3520,9093,706,148,6196,154416,160612,390,45,571,527,1098,71,103,5625,153889,159514,319,733,379,354,106,273,138,216,555,241,257,0,149,67,88,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2017-07-01,45,118,18982,5569,24551,507,65,13416,3921,17337,329,53,5566,1648,7214,178,118,18982,5569,24551,507,53,5566,1648,7214,178,65,13416,3921,17337,329,756,462,294,105,357,97,197,438,321,246,0,148,56,91,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2018-01-01,23.8333333333333,67,7383,8092,15475,1391,35,2204,3054,5258,358,32,5179,5038,10217,1033,63,3168,3478,6646,124,29,1396,1385,2781,77,34,1772,2093,3865,47,488,295,193,91,204,79,114,278,181,149,0,86,22,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2018-07-01,41.1666666666667,200,150817,76939,227756,2247,180,147513,76008,223521,2070,20,3304,931,4235,177,63,2689,348,3037,106,19,2212,80,2292,39,44,477,268,745,67,517,301,216,71,230,72,144,288,218,187,0,94,47,70,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nltk/nltk,2019-01-01,26,55,54373,32438,86811,1230,35,49005,30948,79953,750,20,5368,1490,6858,480,52,6156,1218,7374,243,19,3569,872,4441,139,33,2587,346,2933,104,313,210,103,57,153,32,71,129,155,91,0,65,27,53,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,9163287,9163287,12574058189,12144150087
nltk/nltk,2019-07-01,32,96,92433,70422,162855,1551,46,90459,69049,159508,1342,50,1974,1373,3347,209,92,2897,1923,4820,280,50,1974,1373,3347,209,42,923,550,1473,71,306,169,137,39,130,50,87,162,143,112,0,23,36,220,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,15750646,15750646,17417408741,16836557216
nltk/nltk,2020-01-01,23.6666666666667,59,2606,3924,6530,895,30,1525,2372,3897,273,29,1081,1552,2633,622,57,1948,2968,4916,391,27,423,596,1019,118,30,1525,2372,3897,273,236,134,102,28,106,32,70,107,113,74,0,27,21,77,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3710083,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,21340746,21340746,22357107133,21565249938
nltk/nltk,2020-07-01,28.3333333333333,74,16800,16099,32899,2530,38,11341,11052,22393,1447,36,5459,5047,10506,1083,68,4831,3071,7902,631,34,2461,1535,3996,329,34,2370,1536,3906,302,212,93,119,22,71,39,80,105,65,62,25,47,33,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3710083,2021-07-01,2022-01-01,,1,0,15,3,55,25.6410256410256,1.13513513513514,86.4864864864865,0.369876543209877,0.375283446712018,0.375283446712018,0.0925925925925926,3,FALSE,2.2,2.5,3,3.5,3.8,22,14.8,17.5,22,26.5,29.2,,,,,0.0545454545454545,34366780,34366780,30584657165,29729975178
nltk/nltk,2021-01-01,22,74,4636,3650,8286,1022,34,2679,2357,5036,529,40,1957,1293,3250,493,72,2770,2191,4961,343,39,1627,963,2590,167,33,1143,1228,2371,176,184,90,94,17,73,22,72,95,75,71,28,24,27,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,3710083,2021-07-01,2022-01-01,,1,0,15,2,58,36.3636363636364,1.21052631578947,78.9473684210526,0.614366729678639,0.614366729678639,0.614366729678639,0.0701754385964912,2.33333333333333,FALSE,1.4,2,3,3,3,12,12,12,12,12,12,,,,,0.0344827586206897,58869611,58869611,41287849980,40133044925
nltk/nltk,2021-07-01,66,218,65675,61607,127282,4645,90,48145,46442,94587,3262,128,17530,15165,32695,1383,203,29117,23989,53106,1125,124,11488,8870,20358,610,79,17629,15119,32748,515,602,289,313,56,233,95,218,393,182,220,151,104,77,96,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,3710083,2021-07-01,2022-01-01,,1,0,15,2,77,32.3529411764706,1.1864406779661,81.3559322033898,0.591836734693878,0.591836734693878,0.591836734693878,0.131578947368421,3.25,FALSE,1,1,2,4.5,6.9,31,25.4,27.5,31,34.5,36.6,,,,,0.025974025974026,63015957,63015957,55083339709,53314796393
nltk/nltk,2022-01-01,21,56,4695,2948,7643,1820,30,958,756,1714,394,26,3737,2192,5929,1426,51,2830,1191,4021,140,22,2209,772,2981,79,29,621,419,1040,61,178,130,48,43,87,12,36,84,90,56,18,27,22,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,72744243,72744243,65259184370,63320115084
nltk/nltk,2022-07-01,27.1666666666667,83,8006,3096,11102,678,41,1579,696,2275,79,42,6427,2400,8827,599,82,4713,2074,6787,311,41,3134,1378,4512,232,41,1579,696,2275,79,317,215,102,61,154,40,62,160,122,79,41,46,35,50,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,69192379,69192379,80389269242,77771994446
nltk/nltk,2023-01-01,9.83333333333333,28,2768,3261,6029,1770,14,1557,2040,3597,1059,14,1211,1221,2432,711,23,296,41,337,34,12,245,25,270,20,11,51,16,67,14,147,96,51,24,72,24,27,42,74,27,4,1,13,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,3710083,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,63242608,63242608,88721672343,85959083168
pallets/jinja,2015-01-01,1,1,13,6,19,2,1,13,6,19,2,0,0,0,0,0,1,13,6,19,2,0,0,0,0,0,1,13,6,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2015-07-01,8,8,66,49,115,11,8,66,49,115,11,0,0,0,0,0,8,66,49,115,11,0,0,0,0,0,8,66,49,115,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2016-01-01,12,39,709,615,1324,146,13,58,52,110,19,26,651,563,1214,127,39,709,615,1324,146,26,651,563,1214,127,13,58,52,110,19,187,108,79,26,82,12,67,91,81,61,0,10,19,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2016-07-01,9,34,3801,1080,4881,176,9,57,26,83,11,25,3744,1054,4798,165,34,3801,1080,4881,176,25,3744,1054,4798,165,9,57,26,83,11,133,94,39,12,82,13,26,59,78,49,0,7,8,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2017-01-01,16,166,11935,2699,14634,634,40,1310,579,1889,89,126,10625,2120,12745,545,166,11935,2699,14634,634,126,10625,2120,12745,545,40,1310,579,1889,89,422,321,101,81,240,40,61,225,165,106,0,64,19,81,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2017-07-01,18,52,19710,5871,25581,401,28,10977,3125,14102,214,24,8733,2746,11479,187,52,19710,5871,25581,401,24,8733,2746,11479,187,28,10977,3125,14102,214,231,151,80,47,104,18,62,107,92,66,0,3,21,41,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2018-01-01,15,19,151,102,253,40,19,151,102,253,40,0,0,0,0,0,19,151,102,253,40,0,0,0,0,0,19,151,102,253,40,219,135,84,37,98,40,44,131,100,76,0,45,12,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2018-07-01,9,9,98,113,211,21,9,98,113,211,21,0,0,0,0,0,9,98,113,211,21,0,0,0,0,0,9,98,113,211,21,177,93,84,31,62,29,55,95,67,63,0,25,13,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pallets/jinja,2019-01-01,24,51,1338,520,1858,137,30,399,100,499,49,21,939,420,1359,88,51,1338,520,1858,137,21,939,420,1359,88,30,399,100,499,49,221,162,59,42,120,29,30,136,114,96,0,35,20,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,91440078,91440078,12574058189,12144150087
pallets/jinja,2019-07-01,58,159,21531,17051,38582,983,75,6673,6575,13248,371,84,14858,10476,25334,612,158,16590,13738,30328,863,83,9917,7163,17080,492,75,6673,6575,13248,371,332,206,126,31,175,42,84,185,157,132,0,19,65,126,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,122314888,122314888,17417408741,16836557216
pallets/jinja,2020-01-01,37,240,55184,55024,110208,1128,55,48889,48034,96923,655,185,6295,6990,13285,473,235,34666,36164,70830,852,185,6295,6990,13285,473,50,28371,29174,57545,379,352,238,114,69,169,45,69,217,135,96,0,60,44,55,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,3,89,27.3809523809524,1.16,85.3333333333334,0.500987654320988,0.512749372440217,0.512749372440217,0.0113636363636364,0,FALSE,0,0,0,0,0,7,7,7,7,7,7,,,,,0.0337078651685393,183897927,183897927,22357107133,21565249938
pallets/jinja,2020-07-01,4,31,461,212,673,45,4,191,70,261,24,27,270,142,412,21,31,461,212,673,45,27,270,142,412,21,4,191,70,261,24,180,129,51,45,84,13,38,60,90,45,21,55,24,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,227752663,227752663,30584657165,29729975178
pallets/jinja,2021-01-01,56,138,3514,2205,5719,230,64,3416,2139,5555,206,74,98,66,164,24,138,3514,2205,5719,230,74,98,66,164,24,64,3416,2139,5555,206,235,164,71,57,107,28,43,110,123,66,71,104,72,73,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,2,85,15,1.07894736842105,92.1052631578947,0.701070791195717,0.701070791195717,0.701070791195717,0.0119047619047619,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0235294117647059,332407961,332407961,41287849980,40133044925
pallets/jinja,2021-07-01,39,89,869,1315,2184,179,46,573,759,1332,127,43,296,556,852,52,89,869,1315,2184,179,43,296,556,852,52,46,573,759,1332,127,101,68,33,20,48,16,17,65,40,34,8,6,43,36,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,510798252,510798252,55083339709,53314796393
pallets/jinja,2022-01-01,21,73,30827,29548,60375,573,23,522,556,1078,56,50,30305,28992,59297,517,71,4399,5406,9805,329,48,3877,4850,8727,273,23,522,556,1078,56,216,178,38,54,124,19,19,106,119,72,25,26,22,60,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,589903939,589903939,65259184370,63320115084
pallets/jinja,2022-07-01,16,39,288,278,566,65,18,77,72,149,21,21,211,206,417,44,39,288,278,566,65,21,211,206,417,44,18,77,72,149,21,102,82,20,25,57,12,8,26,68,24,3,3,17,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,833334416,833334416,80389269242,77771994446
pallets/jinja,2023-01-01,21,61,1272,1087,2359,204,27,397,278,675,58,34,875,809,1684,146,61,1272,1087,2359,204,34,875,809,1684,146,27,397,278,675,58,90,78,12,27,51,4,8,36,57,24,5,5,21,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,698944177,698944177,88721672343,85959083168
rq/django-rq,2018-01-01,7,39,2041,1337,3378,103,22,1045,692,1737,50,17,996,645,1641,53,39,2041,1337,3378,103,17,996,645,1641,53,22,1045,692,1737,50,61,27,34,9,18,5,29,24,23,15,0,34,6,5,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rq/django-rq,2018-07-01,5,20,389,177,566,50,9,177,44,221,21,11,212,133,345,29,20,389,177,566,50,11,212,133,345,29,9,177,44,221,21,45,30,15,5,25,2,13,12,26,10,0,6,8,6,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rq/django-rq,2019-01-01,13,41,817,406,1223,103,18,362,187,549,43,23,455,219,674,60,41,817,406,1223,103,23,455,219,674,60,18,362,187,549,43,92,54,38,10,44,4,34,13,41,10,0,4,14,23,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,1,37,0,1,100,,,,0.0555555555555556,2,FALSE,2,2,2,2,2,2,2,2,2,2,2,,,,,0.027027027027027,284980,284980,12574058189,12144150087
rq/django-rq,2019-07-01,13,30,771,788,1559,82,14,657,670,1327,40,16,114,118,232,42,30,771,788,1559,82,16,114,118,232,42,14,657,670,1327,40,87,31,56,5,26,22,34,53,26,37,0,6,12,19,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,2,20,54.5454545454546,1.33333333333333,66.6666666666667,0.53125,0.53125,0.53125,0.105263157894737,0,FALSE,0,0,0,0,0,11.5,3.9,6.75,11.5,16.25,19.1,,,,,0.1,366619,366619,17417408741,16836557216
