repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
reanahub/reana-commons,2020-07-01,8,14,1263,973,2236,59,10,385,220,605,28,4,878,753,1631,31,14,1263,973,2236,59,4,878,753,1631,31,10,385,220,605,28,32,1,31,0,1,9,22,14,1,11,62,38,38,5,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11372835785717e-06,1.1457459952811e-06,30584657165,29729975178
reanahub/reana-commons,2021-01-01,7,13,218,37,255,27,13,218,37,255,27,0,0,0,0,0,13,218,37,255,27,0,0,0,0,0,13,218,37,255,27,25,2,23,1,1,4,19,17,2,15,43,23,21,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02197135526407e-06,1.05137798736312e-06,41287849980,40133044925
reanahub/reana-commons,2021-07-01,12,22,149,72,221,29,18,144,69,213,25,4,5,3,8,4,22,149,72,221,29,4,5,3,8,4,18,144,69,213,25,43,7,36,3,4,6,30,33,5,29,64,41,28,6,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92296440293168e-07,7.15261101606811e-07,55083339709,53314796393
reanahub/reana-commons,2022-01-01,12,15,360,57,417,27,15,360,57,417,27,0,0,0,0,0,15,360,57,417,27,0,0,0,0,0,15,360,57,417,27,45,3,42,2,1,11,31,29,3,25,81,59,26,2,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71767513235317e-07,6.92339234409848e-07,65259184370,63320115084
reanahub/reana-commons,2022-07-01,6.5,14,731,63,794,26,12,715,55,770,23,2,16,8,24,3,14,731,63,794,26,2,16,8,24,3,12,715,55,770,23,17,0,17,0,0,0,17,3,0,3,32,14,21,1,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27307366369902e-07,3.38322299529934e-07,80389269242,77771994446
reanahub/reana-commons,2023-01-01,5.5,7,48,43,91,10,7,48,43,91,10,0,0,0,0,0,7,48,43,91,10,0,0,0,0,0,7,48,43,91,10,10,0,10,0,0,1,9,0,0,0,14,7,9,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1566093,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29231846386681e-07,3.39812837962818e-07,88721672343,85959083168
saltstack/salt-testing,2015-01-01,4,39,798,67,865,57,4,88,8,96,4,35,710,59,769,53,39,798,67,865,57,35,710,59,769,53,4,88,8,96,4,25,7,18,3,4,8,10,16,6,7,0,2,9,0,2015-01-01T00:00:00Z,2020-01-01,0.25,0,0,0,0,0,2,0.181818181818182,0.818181818181818,0,0,0,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,0.818181818181818,11,1,,1,702905,2016-07-01,2017-01-01,2019-07-01,1,0,5,1,11,0,1,100,,,,0.1,0,FALSE,0,0,0,0,0,11,11,11,11,11,11,,,,,0.0909090909090909,0,,,
saltstack/salt-testing,2015-07-01,5,17,107,70,177,19,5,21,9,30,7,12,86,61,147,12,17,107,70,177,19,12,86,61,147,12,5,21,9,30,7,3,0,3,0,0,1,2,1,0,1,0,0,6,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,1,0.142857142857143,0.857142857142857,0,0,0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,7,1,,2,702905,2016-07-01,2017-01-01,2019-07-01,1,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
saltstack/salt-testing,2016-01-01,4.5,26,58428,601,59029,243,6,29147,284,29431,116,20,29281,317,29598,127,24,124,64,188,20,19,98,52,150,15,5,26,12,38,5,13,1,12,0,1,6,6,6,1,4,0,1,10,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,,,,,,,,,,,,,,,3,702905,2016-07-01,2017-01-01,2019-07-01,1,0,5,1,7,0,1,100,,,,0.5,3.5,FALSE,3.1,3.25,3.5,3.75,3.9,1,1,1,1,1,1,,,,,0.142857142857143,0,,,
saltstack/salt-testing,2016-07-01,16.5,85,2321,773,3094,93,37,758,255,1013,40,48,1563,518,2081,53,85,2321,773,3094,93,48,1563,518,2081,53,37,758,255,1013,40,18,0,18,0,0,5,13,8,0,6,0,7,49,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,,,,,,,,,,,,,,,4,702905,2016-07-01,2017-01-01,2019-07-01,1,0,5,2,9,83.3333333333333,1.55555555555556,44.4444444444444,0.5,0.5,0.5,0.5,2,FALSE,1.2,1.5,2,2.5,2.8,5.5,2.7,3.75,5.5,7.25,8.3,,,,,0.222222222222222,0,,,
saltstack/salt-testing,2017-01-01,10,52,2122,638,2760,56,11,97,76,173,11,41,2025,562,2587,45,52,2122,638,2760,56,41,2025,562,2587,45,11,97,76,173,11,5,3,2,0,3,1,1,0,1,0,0,24,11,1,2015-01-01T00:00:00Z,2020-01-01,,,,,,,,,,,,,,,,,,,,,5,702905,2016-07-01,2017-01-01,2019-07-01,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
saltstack/salt-testing,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,6,702905,2016-07-01,2017-01-01,2019-07-01,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
saltstack/salt-testing,2018-01-01,2,7,49,12,61,6,2,9,4,13,2,5,40,8,48,4,7,49,12,61,6,5,40,8,48,4,2,9,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,,,,,,,,,,,,,,,7,702905,2016-07-01,2017-01-01,2019-07-01,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
saltstack/salt-testing,2018-07-01,5,10,15,8,23,5,5,15,8,23,5,5,0,0,0,0,10,15,8,23,5,5,0,0,0,0,5,15,8,23,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2015-01-01T00:00:00Z,2020-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,5,1,,8,702905,2016-07-01,2017-01-01,2019-07-01,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70329795560247e-06,2.80342918229263e-06,6076281738,5859252698
saltstack/salt-testing,2019-01-01,1,2,16,1,17,1,1,16,1,17,1,1,0,0,0,0,2,16,1,17,1,1,0,0,0,0,1,16,1,17,1,4,2,2,0,2,0,2,3,2,3,0,0,1,1,2015-01-01T00:00:00Z,2020-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,1,1,,9,702905,2016-07-01,2017-01-01,2019-07-01,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91590564421556e-06,7.16073165903059e-06,12574058189,12144150087
sbg/sevenbridges-python,2016-01-01,0,8,613,33689,34302,262,0,0,0,0,0,8,613,33689,34302,262,6,74,549,623,17,6,74,549,623,17,0,0,0,0,0,15,15,0,3,12,0,0,0,10,0,0,0,0,4,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,3,9283273,2017-07-01,2018-01-01,,1,0,7,1,5,0,1,100,,,,0.75,4.66666666666667,FALSE,2.2,2.5,3,6,7.8,0,0,0,0,0,0,,,,,0.2,0,,,
sbg/sevenbridges-python,2016-07-01,5,48,3578,1697,5275,263,8,43,23,66,9,40,3535,1674,5209,254,48,3578,1697,5275,263,40,3535,1674,5209,254,8,43,23,66,9,95,79,16,20,59,2,14,7,57,4,0,1,7,36,2016-01-01T00:00:00Z,2022-07-01,1,0.833333333333333,0.928571428571429,0.952380952380952,0.976190476190476,0.976190476190476,3,0.3,0.7,0,0,0,0.7,0.7,0.7,0.7,0.7,10,1,,4,9283273,2017-07-01,2018-01-01,,1,0,7,1,16,0,1,100,,,,0.933333333333333,5.78571428571429,FALSE,1,1.25,4.5,8.5,13.5,0,0,0,0,0,0,,,,,0.0625,0,,,
sbg/sevenbridges-python,2017-01-01,4,21,1667,533,2200,132,4,133,65,198,23,17,1534,468,2002,109,21,1667,533,2200,132,17,1534,468,2002,109,4,133,65,198,23,31,25,6,9,16,1,5,4,23,2,0,0,3,22,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,5,9283273,2017-07-01,2018-01-01,,1,0,7,1,12,0,1,100,,,,0.909090909090909,1.8,FALSE,1,1,1.5,2,2.3,0,0,0,0,0,0,,,,,0.0833333333333333,0,,,
sbg/sevenbridges-python,2017-07-01,7,70,6869,2539,9408,554,8,2536,669,3205,131,62,4333,1870,6203,423,70,6869,2539,9408,554,62,4333,1870,6203,423,8,2536,669,3205,131,24,17,7,3,14,3,4,6,14,5,0,1,8,16,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,6,9283273,2017-07-01,2018-01-01,,1,0,7,1,7,0,1,100,,,,0.833333333333333,4,FALSE,1,1,2,2,9.2,0,0,0,0,0,0,,,,,0.142857142857143,0,,,
sbg/sevenbridges-python,2018-01-01,1,34,3093,1281,4374,122,2,15,5,20,3,32,3078,1276,4354,119,34,3093,1281,4374,122,32,3078,1276,4354,119,2,15,5,20,3,10,7,3,2,5,2,1,0,4,0,0,0,1,2,2016-01-01T00:00:00Z,2022-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,7,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
sbg/sevenbridges-python,2018-07-01,1,64,4662,2682,7344,250,1,27,3,30,2,63,4635,2679,7314,248,64,4662,2682,7344,250,63,4635,2679,7314,248,1,27,3,30,2,14,14,0,4,10,0,0,0,13,0,0,0,1,1,2016-01-01T00:00:00Z,2022-07-01,0.666666666666667,0.166666666666667,0.166666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,1,1,,8,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8173479667575e-06,2.92170365102079e-06,6076281738,5859252698
sbg/sevenbridges-python,2019-01-01,0,60,5948,5118,11066,337,0,0,0,0,0,60,5948,5118,11066,337,60,5948,5118,11066,337,60,5948,5118,11066,337,0,0,0,0,0,10,10,0,4,6,0,0,0,10,0,0,0,1,6,2016-01-01T00:00:00Z,2022-07-01,0.5,0.25,0.25,0.5,0.5,0.5,0,0,1,0,0,0,1,1,1,1,1,1,1,,9,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04945767012149e-06,2.12200934733062e-06,12574058189,12144150087
sbg/sevenbridges-python,2019-07-01,1,75,3897,3179,7076,291,1,17,21,38,1,74,3880,3158,7038,290,75,3897,3179,7076,291,74,3880,3158,7038,290,1,17,21,38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2016-01-01T00:00:00Z,2022-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,1,1,,10,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38732412027053e-06,2.4696854271659e-06,17417408741,16836557216
sbg/sevenbridges-python,2020-01-01,0,14,8673,8672,17345,152,0,0,0,0,0,14,8673,8672,17345,152,14,8673,8672,17345,152,14,8673,8672,17345,152,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,11,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40071789313817e-06,1.45215103418849e-06,22357107133,21565249938
sbg/sevenbridges-python,2020-07-01,0,33,2452,2085,4537,189,0,0,0,0,0,33,2452,2085,4537,189,31,1556,654,2210,87,31,1556,654,2210,87,0,0,0,0,0,9,9,0,4,5,0,0,0,4,0,0,0,0,2,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39449004675479e-06,1.4345790652244e-06,30584657165,29729975178
sbg/sevenbridges-python,2021-01-01,0,4,42,94,136,10,0,0,0,0,0,4,42,94,136,10,4,42,94,136,10,4,42,94,136,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43628210305757e-06,1.47761028625714e-06,41287849980,40133044925
sbg/sevenbridges-python,2021-07-01,0,8,109,11,120,10,0,0,0,0,0,8,109,11,120,10,8,109,11,120,10,8,109,11,120,10,0,0,0,0,0,6,6,0,3,3,0,0,0,2,0,0,0,0,0,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,14,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60300737875509e-06,1.65618188521476e-06,55083339709,53314796393
sbg/sevenbridges-python,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,15,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36584606228967e-06,1.40767274162019e-06,65259184370,63320115084
sbg/sevenbridges-python,2022-07-01,0,9,299,15,314,13,0,0,0,0,0,9,299,15,314,13,9,299,15,314,13,9,299,15,314,13,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,2016-01-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,16,9283273,2017-07-01,2018-01-01,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09905215998455e-06,1.13603875828781e-06,80389269242,77771994446
signalfx/signalfx-python,2015-01-01,3,10,843,101,944,24,3,843,101,944,24,7,0,0,0,0,10,843,101,944,24,7,0,0,0,0,3,843,101,944,24,6,0,6,0,0,2,4,6,0,5,0,0,7,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.125,0.875,0,0,0,0.875,0.875,0.875,0.875,0.875,8,1,,1,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2015-07-01,5,18,676,411,1087,23,8,248,70,318,15,10,428,341,769,8,18,676,411,1087,23,10,428,341,769,8,8,248,70,318,15,15,2,13,0,2,3,10,12,2,6,0,15,5,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,2,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2016-01-01,9,64,5330,2691,8021,134,14,2485,950,3435,45,50,2845,1741,4586,89,64,5330,2691,8021,134,50,2845,1741,4586,89,14,2485,950,3435,45,7,2,5,0,2,3,2,5,1,4,0,27,9,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,1,0.1,0.9,0,0,0,0.9,0.9,0.9,0.9,0.9,10,1,,3,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2016-07-01,12,40,1107,751,1858,58,18,930,668,1598,39,22,177,83,260,19,40,1107,751,1858,58,22,177,83,260,19,18,930,668,1598,39,27,12,15,3,9,4,11,9,9,6,0,20,14,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2017-01-01,5,23,512,201,713,36,6,119,44,163,15,17,393,157,550,21,23,512,201,713,36,17,393,157,550,21,6,119,44,163,15,11,7,4,2,5,1,3,0,6,0,0,1,6,4,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,2,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,8,1,,5,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2017-07-01,0,1,9,1,10,1,0,0,0,0,0,1,9,1,10,1,1,9,1,10,1,1,9,1,10,1,0,0,0,0,0,3,3,0,1,2,0,0,0,2,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2018-01-01,5,16,751,539,1290,42,5,48,267,315,6,11,703,272,975,36,16,751,539,1290,42,11,703,272,975,36,5,48,267,315,6,8,2,6,1,1,2,4,0,2,0,0,15,6,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
signalfx/signalfx-python,2018-07-01,1,2,4,2,6,1,1,4,2,6,1,1,0,0,0,0,2,4,2,6,1,1,0,0,0,0,1,4,2,6,1,3,2,1,1,1,0,1,0,2,0,0,0,1,1,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,8,47535956,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27377841544055e-05,3.3950404642541e-05,6076281738,5859252698
signalfx/signalfx-python,2019-01-01,5,11,550,133,683,25,7,550,133,683,25,4,0,0,0,0,11,550,133,683,25,4,0,0,0,0,7,550,133,683,25,12,2,10,0,2,7,3,6,2,5,0,11,5,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,47535956,2020-07-01,2021-01-01,,1,0,13,1,6,0,1,100,,,,0.6,3.5,FALSE,3.1,3.25,3.5,3.75,3.9,2,2,2,2,2,2,,,,,0.166666666666667,3.54175233887173e-05,3.66713188497833e-05,12574058189,12144150087
signalfx/signalfx-python,2019-07-01,3,10,102,44,146,15,3,17,10,27,3,7,85,34,119,12,10,102,44,146,15,7,85,34,119,12,3,17,10,27,3,5,2,3,1,1,1,2,3,2,2,0,4,4,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,47535956,2020-07-01,2021-01-01,,1,0,13,1,5,0,1,100,,,,0.5,2.5,FALSE,2.1,2.25,2.5,2.75,2.9,0,0,0,0,0,0,,,,,0.2,4.4391161251212e-05,4.59226307421827e-05,17417408741,16836557216
signalfx/signalfx-python,2020-01-01,4,25,341,137,478,34,7,160,8,168,9,18,181,129,310,25,25,341,137,478,34,18,181,129,310,25,7,160,8,168,9,12,8,4,4,4,1,3,4,6,3,0,2,5,2,2015-01-01T00:00:00Z,2023-01-01,0.25,0.25,0.25,0.25,0.25,0.25,0,0,1,0,0,0,1,1,1,1,1,5,1,,11,47535956,2020-07-01,2021-01-01,,1,0,13,2,10,0,1,100,,,,0.222222222222222,1,FALSE,1,1,1,1,1,3,3,3,3,3,3,,,,,0.2,5.23275213130411e-05,5.42489423198634e-05,22357107133,21565249938
signalfx/signalfx-python,2020-07-01,9,26,1194,315,1509,63,9,69,31,100,15,17,1125,284,1409,48,26,1194,315,1509,63,17,1125,284,1409,48,9,69,31,100,15,15,4,11,3,1,3,8,8,3,6,2,6,10,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,47535956,2020-07-01,2021-01-01,,1,0,13,2,10,25,1.11111111111111,88.8888888888889,0.5,0.5,0.5,0.555555555555556,1.5,TRUE,1,1,1.5,2,2,1,1,1,1,1,1,50,55.5555555555556,25,16.6666666666667,0.2,6.84916946656904e-05,7.04607046409556e-05,30584657165,29729975178
signalfx/signalfx-python,2021-01-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,3,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,47535956,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22168265202556e-05,4.34315911802199e-05,41287849980,40133044925
signalfx/signalfx-python,2021-07-01,1,2,47,4,51,3,1,47,4,51,3,1,0,0,0,0,2,47,4,51,3,1,0,0,0,0,1,47,4,51,3,6,3,3,1,2,1,2,2,3,2,1,0,1,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,47535956,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67524738095942e-05,3.79716164547859e-05,55083339709,53314796393
signalfx/signalfx-python,2022-01-01,1,3,2,2,4,2,1,1,1,2,1,2,1,1,2,1,3,2,2,4,2,2,1,1,2,1,1,1,1,2,1,5,4,1,0,4,1,0,4,4,4,0,0,1,0,2015-01-01T00:00:00Z,2023-01-01,1,0,0,0,1,1,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,15,47535956,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70959609696391e-05,4.85381935254349e-05,65259184370,63320115084
signalfx/signalfx-python,2022-07-01,3,6,59,8,67,11,3,46,5,51,7,3,13,3,16,4,6,59,8,67,11,3,13,3,16,4,3,46,5,51,7,11,3,8,0,3,3,5,8,2,6,4,0,4,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,47535956,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60518716302228e-05,5.79381952603603e-05,80389269242,77771994446
signalfx/signalfx-python,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,2,0,0,1,0,3,2,0,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,1,0.5,0,1,0.5,0,0,0,0,0,0,1,0.5,3,17,47535956,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03492876321154e-05,5.19674342183184e-05,88721672343,85959083168
smartystreets/smartystreets-python-sdk,2016-07-01,0,17,170,139,309,36,0,0,0,0,0,17,170,139,309,36,17,170,139,309,36,17,170,139,309,36,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,0,0,2,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,44676378,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
smartystreets/smartystreets-python-sdk,2017-01-01,0,62,1905,308,2213,161,0,0,0,0,0,62,1905,308,2213,161,62,1905,308,2213,161,62,1905,308,2213,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,44676378,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
smartystreets/smartystreets-python-sdk,2017-07-01,0,10,61,23,84,20,0,0,0,0,0,10,61,23,84,20,10,61,23,84,20,10,61,23,84,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,44676378,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
smartystreets/smartystreets-python-sdk,2018-01-01,0,5,116,19,135,15,0,0,0,0,0,5,116,19,135,15,5,116,19,135,15,5,116,19,135,15,0,0,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,44676378,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
smartystreets/smartystreets-python-sdk,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,44676378,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75603358206232e-06,4.9321989491705e-06,6076281738,5859252698
