repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
dask/dask,2019-01-01,267.5,719,402936,210161,613097,6206,417,361277,185730,547007,5176,302,41659,24431,66090,1030,700,45799,23153,68952,2458,300,14827,5792,20619,835,400,30972,17361,48333,1623,4031,2302,1729,711,1591,685,1044,2976,1159,1233,0,1141,293,317,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,13977896,13977896,12574058189,12144150087
dask/dask,2019-07-01,241.5,629,297674,185422,483096,5363,353,285062,176076,461138,4488,276,12612,9346,21958,875,611,38975,35523,74498,2262,275,12352,8359,20711,755,336,26623,27164,53787,1507,3569,2188,1381,641,1547,512,869,2108,1221,1027,0,739,266,315,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,12437237,12437237,17417408741,16836557216
dask/dask,2020-01-01,210,546,182911,92572,275483,3505,304,171958,88305,260263,2855,242,10953,4267,15220,650,539,31919,14501,46420,1843,242,10953,4267,15220,650,297,20966,10234,31200,1193,3278,2097,1181,599,1498,474,707,2082,1051,960,0,897,231,253,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,11835208,11835208,22357107133,21565249938
dask/dask,2020-07-01,135.5,479,43416,17406,60822,2215,221,27814,11722,39536,1431,258,15602,5684,21286,784,477,34382,14327,48709,1934,258,15602,5684,21286,784,219,18780,8643,27423,1150,3107,1879,1228,586,1293,540,688,2222,1052,1109,629,928,246,237,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,11935218,11935218,30584657165,29729975178
dask/dask,2021-01-01,91,449,95724,41301,137025,3511,126,74501,31428,105929,2272,323,21223,9873,31096,1239,440,40511,17506,58017,1885,322,20093,8701,28794,1048,118,20418,8805,29223,837,3167,1749,1418,535,1214,669,749,2409,1038,1237,1518,1437,308,287,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004502,22004502,41287849980,40133044925
dask/dask,2021-07-01,84.5,293,71643,44257,115900,1849,128,61767,38434,100201,1369,165,9876,5823,15699,480,291,44880,29059,73939,1359,165,9876,5823,15699,480,126,35004,23236,58240,879,2689,1468,1221,408,1060,548,673,2045,903,1062,1085,1069,224,244,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,35823463,35823463,55083339709,53314796393
dask/dask,2022-01-01,109,365,164199,73593,237792,3323,150,150510,67580,218090,2608,215,13689,6013,19702,715,356,25707,14795,40502,1214,214,12876,5259,18135,606,142,12831,9536,22367,608,2359,1137,1222,298,839,450,772,1711,785,1016,1401,1398,300,266,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,39145025,39145025,65259184370,63320115084
dask/dask,2022-07-01,44.5,269,104374,30013,134387,1451,65,97765,27131,124896,903,204,6609,2882,9491,548,267,9720,4029,13749,755,204,6609,2882,9491,548,63,3111,1147,4258,207,1741,944,797,260,684,316,481,1319,606,768,965,817,197,162,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,42912497,42912497,80389269242,77771994446
dask/dask,2023-01-01,64,375,17152,10612,27764,1664,83,4195,1845,6040,507,292,12957,8767,21724,1157,373,15969,10382,26351,1208,291,12522,8764,21286,942,82,3447,1618,5065,266,1305,731,574,200,531,316,258,863,484,553,1336,1045,274,122,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1696302,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,44761907,44761907,88721672343,85959083168
data61/anonlink,2019-01-01,12,29,733,2798,3531,81,17,643,2718,3361,61,12,90,80,170,20,29,733,2798,3531,81,12,90,80,170,20,17,643,2718,3361,61,18,7,11,5,2,4,7,9,7,9,0,5,15,7,2019-01-01T00:00:00Z,2023-07-01,0.8,0.4,0.4,0.6,0.8,0.8,1,0.0625,0.9375,0,0,0,0.9375,0.9375,0.9375,0.9375,0.9375,16,1,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,12729,12729,12574058189,12144150087
data61/anonlink,2019-07-01,14,55,2730,739,3469,109,25,1227,241,1468,41,30,1503,498,2001,68,55,2730,739,3469,109,30,1503,498,2001,68,25,1227,241,1468,41,70,30,40,14,16,19,21,41,22,31,0,86,21,11,2019-01-01T00:00:00Z,2023-07-01,0.714285714285714,0.428571428571429,0.571428571428571,0.571428571428571,0.571428571428571,0.714285714285714,4,0.16,0.84,0,0,0,0.84,0.84,0.84,0.84,0.84,25,1,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25342,25342,17417408741,16836557216
data61/anonlink,2020-01-01,12,40,146,118,264,46,12,47,32,79,12,28,99,86,185,34,40,146,118,264,46,28,99,86,185,34,12,47,32,79,12,79,8,71,3,5,22,49,58,8,57,0,8,28,3,2019-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,21,0.428571428571429,0.571428571428571,0,0,0,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,49,1,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,98,FALSE,98,98,98,98,98,0,0,0,0,0,0,,,,,0.166666666666667,28992,28992,22357107133,21565249938
data61/anonlink,2020-07-01,4,83,433,273,706,79,4,4,4,8,4,79,429,269,698,75,83,433,273,706,79,79,429,269,698,75,4,4,4,8,4,104,1,103,0,1,14,89,33,1,32,65,25,78,5,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,0,FALSE,0,0,0,0,0,145,145,145,145,145,145,,,,,0.166666666666667,38810,38810,30584657165,29729975178
data61/anonlink,2021-01-01,1,41,58,38,96,42,1,1,0,1,1,40,57,38,95,41,41,58,38,96,42,40,57,38,95,41,1,1,0,1,1,71,0,71,0,0,14,57,34,0,34,39,0,38,0,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,79,79,79,79,79,79,,,,,0.2,47001,47001,41287849980,40133044925
data61/anonlink,2021-07-01,1,5,225,36,261,13,2,80,13,93,5,3,145,23,168,8,5,225,36,261,13,3,145,23,168,8,2,80,13,93,5,87,5,82,3,2,42,40,84,5,84,4,4,2,1,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,37132,37132,55083339709,53314796393
data61/anonlink,2022-01-01,4,16,132,135,267,26,5,6,6,12,5,11,126,129,255,21,16,132,135,267,26,11,126,129,255,21,5,6,6,12,5,35,2,33,1,1,16,17,24,2,24,13,4,9,1,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,51684,51684,65259184370,63320115084
data61/anonlink,2022-07-01,3,13,42,134,176,26,5,14,63,77,9,8,28,71,99,17,13,42,134,176,26,8,28,71,99,17,5,14,63,77,9,22,0,22,0,0,6,16,13,0,13,7,0,7,0,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,48721,48721,80389269242,77771994446
data61/anonlink,2023-01-01,3,11,242,86,328,27,6,117,48,165,15,5,125,38,163,12,11,242,86,328,27,5,125,38,163,12,6,117,48,165,15,51,0,51,0,0,22,29,47,0,47,4,0,5,0,2019-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,20,0.625,0.15625,0,0.125,0,0.125,0.125,0.15625,0.15625,0.15625,25,0.78125,1,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,71802,71802,88721672343,85959083168
databricks/databricks-cli,2017-07-01,34,89,6215,2109,8324,262,53,3568,1508,5076,155,36,2647,601,3248,107,89,6215,2109,8324,262,36,2647,601,3248,107,53,3568,1508,5076,155,61,35,26,13,22,5,21,32,20,18,0,116,36,5,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2018-01-01,34.5,86,8364,3053,11417,314,49,4452,1563,6015,167,37,3912,1490,5402,147,86,8364,3053,11417,314,37,3912,1490,5402,147,49,4452,1563,6015,167,81,23,58,10,13,12,46,23,18,17,0,148,37,12,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2018-07-01,28.5,73,6026,2717,8743,237,44,3192,1601,4793,145,29,2834,1116,3950,92,73,6026,2717,8743,237,29,2834,1116,3950,92,44,3192,1601,4793,145,90,38,52,13,25,9,43,43,30,35,0,289,32,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2019-01-01,20.5,40,824,221,1045,70,26,556,129,685,48,14,268,92,360,22,40,824,221,1045,70,14,268,92,360,22,26,556,129,685,48,61,26,35,11,15,2,33,29,21,25,0,24,20,9,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,4054196,4054196,12574058189,12144150087
databricks/databricks-cli,2019-07-01,13,38,1362,391,1753,81,26,644,373,1017,51,12,718,18,736,30,38,1362,391,1753,81,12,718,18,736,30,26,644,373,1017,51,43,14,29,5,9,8,21,15,12,15,0,111,15,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,7172458,7172458,17417408741,16836557216
databricks/databricks-cli,2020-01-01,6.5,25,1952,329,2281,59,15,1770,255,2025,44,10,182,74,256,15,25,1952,329,2281,59,10,182,74,256,15,15,1770,255,2025,44,37,20,17,9,11,7,10,9,17,9,0,63,10,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,15823625,15823625,22357107133,21565249938
databricks/databricks-cli,2020-07-01,10,47,5110,1559,6669,201,16,2676,667,3343,95,31,2434,892,3326,106,47,5110,1559,6669,201,31,2434,892,3326,106,16,2676,667,3343,95,71,31,40,6,25,20,20,20,28,19,147,171,29,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,26317939,26317939,30584657165,29729975178
databricks/databricks-cli,2021-01-01,4,14,154,86,240,24,4,4,3,7,4,10,150,83,233,20,14,154,86,240,24,10,150,83,233,20,4,4,3,7,4,33,18,15,2,16,6,9,3,17,3,30,31,8,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,13489349,2022-01-01,2022-07-01,,1,0,16,2,24,57.1428571428572,1.28571428571429,71.4285714285714,0.506172839506173,0.506172839506173,0.506172839506173,0.173913043478261,2.33333333333333,TRUE,1.2,1.5,2,3,3.6,1,1,1,1,1,1,16.6666666666667,57.1428571428571,66.6666666666667,71.4285714285714,0.0833333333333333,36945110,36945110,41287849980,40133044925
databricks/databricks-cli,2021-07-01,4,16,2493,166,2659,65,7,67,29,96,11,9,2426,137,2563,54,16,2493,166,2659,65,9,2426,137,2563,54,7,67,29,96,11,34,16,18,2,14,6,12,10,11,9,70,80,10,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,13489349,2022-01-01,2022-07-01,,1,0,16,1,24,0,1,100,,,,0.130434782608696,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.0416666666666667,100598307,100598307,55083339709,53314796393
databricks/databricks-cli,2022-01-01,24,76,6758,3288,10046,255,31,1900,1671,3571,120,45,4858,1617,6475,135,76,6758,3288,10046,255,45,4858,1617,6475,135,31,1900,1671,3571,120,176,86,90,9,77,30,60,68,75,57,251,273,46,45,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,13489349,2022-01-01,2022-07-01,,1,0,16,3,52,47.2222222222222,1.3448275862069,75.8620689655172,0.348072562358277,0.35042735042735,0.35042735042735,0.0588235294117647,2,FALSE,2,2,2,2,2,2,1.2,1.5,2,2.5,2.8,,,,,0.0576923076923077,89616678,89616678,65259184370,63320115084
databricks/databricks-cli,2022-07-01,22,62,2598,522,3120,88,24,183,127,310,26,38,2415,395,2810,62,62,2598,522,3120,88,38,2415,395,2810,62,24,183,127,310,26,169,74,95,17,57,27,68,48,64,40,150,120,40,21,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,13489349,2022-01-01,2022-07-01,,1,1,16,2,61,36.734693877551,1.21428571428571,78.5714285714286,0.620146097654748,0.620146097654748,0.620146097654748,0.0333333333333333,4,FALSE,4,4,4,4,4,3,3,3,3,3,3,,,,,0.0327868852459016,100094768,100094768,80389269242,77771994446
databricks/databricks-cli,2023-01-01,10,27,1408,153,1561,49,13,804,48,852,21,14,604,105,709,28,27,1408,153,1561,49,14,604,105,709,28,13,804,48,852,21,80,58,22,13,45,4,18,38,49,32,33,27,13,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,13489349,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,96511307,96511307,88721672343,85959083168
descarteslabs/descarteslabs-python,2017-01-01,67,220,9349,7502,16851,566,96,2951,1530,4481,241,124,6398,5972,12370,325,220,9349,7502,16851,566,124,6398,5972,12370,325,96,2951,1530,4481,241,65,30,35,12,18,17,18,10,24,7,0,6,75,18,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2017-07-01,30,92,5319,3804,9123,190,39,5296,3795,9091,183,53,23,9,32,7,92,5319,3804,9123,190,53,23,9,32,7,39,5296,3795,9091,183,27,9,18,3,6,12,6,4,9,4,0,2,54,3,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-01-01,5,49,9579,3253,12832,173,6,1380,2411,3791,43,43,8199,842,9041,130,49,9579,3253,12832,173,43,8199,842,9041,130,6,1380,2411,3791,43,6,5,1,2,3,1,0,1,4,1,0,3,6,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-07-01,0,110,7822,3454,11276,291,0,0,0,0,0,110,7822,3454,11276,291,110,7822,3454,11276,291,110,7822,3454,11276,291,0,0,0,0,0,4,4,0,1,3,0,0,0,4,0,0,0,0,13,2017-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,1,1,0,0,0,0,0,0,0,0,0,1,1,,8,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2019-01-01,0,120,9908,5257,15165,324,0,0,0,0,0,120,9908,5257,15165,324,120,9908,5257,15165,324,120,9908,5257,15165,324,0,0,0,0,0,5,5,0,1,4,0,0,0,5,0,0,0,0,3,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,9,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,29037,29037,12574058189,12144150087
descarteslabs/descarteslabs-python,2019-07-01,0,144,15493,7483,22976,521,0,0,0,0,0,144,15493,7483,22976,521,144,15493,7483,22976,521,144,15493,7483,22976,521,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,27642,27642,17417408741,16836557216
descarteslabs/descarteslabs-python,2020-01-01,0,249,28631,15969,44600,982,0,0,0,0,0,249,28631,15969,44600,982,249,28631,15969,44600,982,249,28631,15969,44600,982,0,0,0,0,0,4,4,0,2,2,0,0,0,3,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,11,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25759,25759,22357107133,21565249938
descarteslabs/descarteslabs-python,2020-07-01,0,92,19331,7457,26788,408,0,0,0,0,0,92,19331,7457,26788,408,92,19331,7457,26788,408,92,19331,7457,26788,408,0,0,0,0,0,14,14,0,3,11,0,0,0,14,0,0,0,0,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3309802,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.142857142857143,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.125,27425,27425,30584657165,29729975178
descarteslabs/descarteslabs-python,2021-01-01,2,100,10400,2863,13263,258,4,25,23,48,4,96,10375,2840,13215,254,100,10400,2863,13263,258,96,10375,2840,13215,254,4,25,23,48,4,2,1,1,0,1,1,0,0,1,0,1,0,2,1,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0.5,0,1,1,1,1,1,2,1,1,13,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25269,25269,41287849980,40133044925
descarteslabs/descarteslabs-python,2021-07-01,1,56,9449,1534,10983,135,2,4120,5,4125,24,54,5329,1529,6858,111,56,9449,1534,10983,135,54,5329,1529,6858,111,2,4120,5,4125,24,1,0,1,0,0,0,1,0,0,0,1,0,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,14,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25658,25658,55083339709,53314796393
descarteslabs/descarteslabs-python,2022-01-01,1,36,104052,101621,205673,1587,1,6,1,7,2,35,104046,101620,205666,1585,34,6456,4465,10921,260,33,6450,4464,10914,258,1,6,1,7,2,0,0,0,0,0,0,0,0,0,0,6,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,30566,30566,65259184370,63320115084
descarteslabs/descarteslabs-python,2022-07-01,0,40,20742,15864,36606,310,0,0,0,0,0,40,20742,15864,36606,310,40,20742,15864,36606,310,40,20742,15864,36606,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,16,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25128,25128,80389269242,77771994446
descarteslabs/descarteslabs-python,2023-01-01,1,76,48509,108755,157264,1224,1,37,37,74,37,75,48472,108718,157190,1187,73,9263,4847,14110,351,72,9226,4810,14036,314,1,37,37,74,37,5,0,5,0,0,4,1,0,0,0,7,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,4,0.8,0.2,1.2,0.2,0,0.2,0.2,0.2,0.2,0.2,5,1,3.5,17,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25499,25499,88721672343,85959083168
dmlc/gluon-cv,2018-01-01,57.5,160,31313,265268,296581,1041,91,20312,261050,281362,671,69,11001,4218,15219,370,160,31313,265268,296581,1041,69,11001,4218,15219,370,91,20312,261050,281362,671,291,117,174,43,74,14,160,95,67,47,0,28,67,23,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4907789,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/gluon-cv,2018-07-01,126.5,400,90948,14863,105811,1857,288,64222,11845,76067,1331,112,26726,3018,29744,526,399,77715,13944,91659,1743,112,26726,3018,29744,526,287,50989,10926,61915,1217,981,440,541,156,284,58,483,304,291,138,0,140,136,73,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,4907789,2020-07-01,2021-01-01,,1,0,13,4,142,36.9127516778524,1.25409836065574,80.327868852459,0.363990586782917,0.376222820282797,0.376222820282797,0.0141843971631206,0,FALSE,0,0,0,0,0,5.5,4.3,4.75,5.5,6.25,6.7,,,,,0.028169014084507,,,,
dmlc/gluon-cv,2019-01-01,94,261,354322,28008,382330,1894,152,291040,22917,313957,1406,109,63282,5091,68373,488,257,273543,15849,289392,1245,109,63282,5091,68373,488,148,210261,10758,221019,757,946,552,394,180,372,57,337,192,354,121,0,93,114,73,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,4907789,2020-07-01,2021-01-01,,1,0,13,4,180,41.1428571428572,1.27857142857143,76.4285714285714,0.374646115130544,0.38603664055429,0.38603664055429,0.0893854748603352,2.23076923076923,TRUE,1,1,1,1,6.8,7,3,4.5,7,9.5,11,7.77777777777778,10,61.5384615384615,31.0344827586207,0.0222222222222222,458745,458745,12574058189,12144150087
dmlc/gluon-cv,2019-07-01,123,344,123184,58747,181931,2020,212,96529,52744,149273,1370,132,26655,6003,32658,650,341,104931,55459,160390,1705,132,26655,6003,32658,650,209,78276,49456,127732,1055,881,459,422,170,289,69,353,228,260,98,0,224,127,85,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4907789,2020-07-01,2021-01-01,,1,0,13,5,140,54.4871794871795,1.4375,67.8571428571429,0.223850723140496,0.228501986806065,0.228501986806065,0.165467625899281,3.15789473684211,TRUE,1,1,2,2.5,6.8,18.5,2.5,4.75,11.5,25.25,40.1,14.2857142857143,17.8571428571429,57.8947368421053,81.6666666666667,0.0357142857142857,505829,505829,17417408741,16836557216
dmlc/gluon-cv,2020-01-01,99,257,54792,25322,80114,1301,163,36452,18876,55328,875,94,18340,6446,24786,426,256,41344,19866,61210,1128,94,18340,6446,24786,426,162,23004,13420,36424,702,641,314,327,105,209,60,267,238,183,126,0,228,105,62,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4907789,2020-07-01,2021-01-01,,1,0,13,3,106,48.4848484848485,1.34210526315789,71.0526315789474,0.343673469387755,0.344290657439446,0.344290657439446,0.0666666666666667,2,FALSE,1,1,1,2,3.8,9.33333333333333,1.6,2.5,4,13.5,19.2,,,,,0.0283018867924528,927808,927808,22357107133,21565249938
dmlc/gluon-cv,2020-07-01,77,208,109499,27143,136642,2258,121,70541,20633,91174,1434,87,38958,6510,45468,824,206,91161,24747,115908,1980,87,38958,6510,45468,824,119,52203,18237,70440,1156,542,221,321,70,151,32,289,197,139,108,65,72,112,44,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,4907789,2020-07-01,2021-01-01,,1,0,13,4,79,43.3734939759036,1.27941176470588,75,0.263601108033241,0.266217465979654,0.266217465979654,0.0256410256410256,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0506329113924051,904132,904132,30584657165,29729975178
dmlc/gluon-cv,2021-01-01,28,139,63524,13024,76548,865,81,15544,7679,23223,345,58,47980,5345,53325,520,138,40807,13024,53831,720,57,25263,5345,30608,375,81,15544,7679,23223,345,527,424,103,31,393,13,90,51,396,43,59,48,57,335,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4907789,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093731,1093731,41287849980,40133044925
