repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
tmux-python/libtmux,2023-01-01,6,32,1037,651,1688,51,10,359,111,470,15,22,678,540,1218,36,32,1037,651,1688,51,22,678,540,1218,36,10,359,111,470,15,42,24,18,13,11,2,16,25,11,15,0,0,6,3,2017-07-01T00:00:00Z,2023-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,0.1,0.6,0,0,0,0.6,0.6,0.6,0.6,0.6,7,0.7,,17,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2015-01-01,55,254,32450,15233,47683,1116,80,4292,1691,5983,180,174,28158,13542,41700,936,253,20341,7041,27382,964,173,16049,5350,21399,784,80,4292,1691,5983,180,340,224,116,66,158,37,79,131,156,89,0,86,65,80,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,1721820,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2015-07-01,40.5,191,16028,6606,22634,797,68,1452,775,2227,176,123,14576,5831,20407,621,190,8865,4959,13824,664,122,7413,4184,11597,488,68,1452,775,2227,176,483,296,187,101,195,68,119,291,189,175,0,30,46,73,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1721820,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2016-01-01,24.5,88,1715,841,2556,252,33,492,210,702,56,55,1223,631,1854,196,88,1715,841,2556,252,55,1223,631,1854,196,33,492,210,702,56,381,251,130,87,164,46,84,126,173,79,0,19,23,70,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1721820,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2016-07-01,39,104,7313,2543,9856,509,48,2111,631,2742,104,56,5202,1912,7114,405,103,5441,1334,6775,402,55,3330,703,4033,298,48,2111,631,2742,104,456,309,147,96,213,67,80,216,218,115,0,78,41,79,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1721820,2018-01-01,2018-07-01,,1,0,8,2,140,23.2558139534884,1.12931034482759,87.0689655172414,0.601421828564769,0.601421828564769,0.601421828564769,0.0215827338129496,8,FALSE,8,8,8,8,8,17.5,16.3,16.75,17.5,18.25,18.7,,,,,0.0142857142857143
tornadoweb/tornado,2017-01-01,59,124,33904,13685,47589,1790,70,10585,6640,17225,683,54,23319,7045,30364,1107,115,8889,3066,11955,789,48,6233,1821,8054,442,67,2656,1245,3901,347,412,263,149,79,184,47,102,188,190,119,0,66,67,85,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1721820,2018-01-01,2018-07-01,,1,0,8,3,130,28.3582089552239,1.16101694915254,83.8983050847458,0.493488762864944,0.491075709947253,0.491075709947254,0.0232558139534884,1,FALSE,1,1,1,1,1,8,3.2,5,8,11,12.8,,,,,0.0230769230769231
tornadoweb/tornado,2017-07-01,40,108,6934,3256,10190,472,64,4495,2330,6825,309,44,2439,926,3365,163,108,6934,3256,10190,472,44,2439,926,3365,163,64,4495,2330,6825,309,425,270,155,94,176,53,102,202,165,100,0,41,42,49,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1721820,2018-01-01,2018-07-01,,1,0,8,1,110,0,1,100,,,,0.0458715596330275,8,FALSE,3,3,4,9,16.2,79,79,79,79,79,79,,,,,0.00909090909090909
tornadoweb/tornado,2018-01-01,65,208,59032,24594,83626,1248,135,52213,21982,74195,960,73,6819,2612,9431,288,206,14972,6929,21901,794,73,6819,2612,9431,288,133,8153,4317,12470,506,517,369,148,137,232,31,117,232,241,149,0,46,71,119,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1721820,2018-01-01,2018-07-01,,1,0,8,2,142,20.8955223880597,1.11475409836066,88.5245901639344,0.728806228373703,0.728806228373703,0.728806228373703,0.0141843971631206,1,FALSE,1,1,1,1,1,16,16,16,16,16,16,,,,,0.0140845070422535
tornadoweb/tornado,2018-07-01,30,103,7275,21355,28630,709,71,3267,10411,13678,419,32,4008,10944,14952,290,76,5310,3280,8590,294,31,3018,1880,4898,153,45,2292,1400,3692,141,354,267,87,88,179,35,52,149,167,88,0,8,33,63,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2019-01-01,37,88,2372,1578,3950,259,52,1395,777,2172,154,36,977,801,1778,105,88,2372,1578,3950,259,36,977,801,1778,105,52,1395,777,2172,154,358,278,80,79,199,32,48,156,194,97,0,11,40,73,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2019-07-01,25,58,63694,38244,101938,717,35,63473,38128,101601,677,23,221,116,337,40,56,728,594,1322,125,23,221,116,337,40,33,507,478,985,85,243,202,41,57,145,15,26,110,137,64,0,27,23,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2020-01-01,20,58,1705,921,2626,224,33,322,240,562,50,25,1383,681,2064,174,58,1705,921,2626,224,25,1383,681,2064,174,33,322,240,562,50,220,177,43,46,131,12,31,98,135,71,0,8,26,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2020-07-01,24,71,3185,2302,5487,349,44,1188,788,1976,123,27,1997,1514,3511,226,71,3185,2302,5487,349,27,1997,1514,3511,226,44,1188,788,1976,123,189,126,63,35,91,28,35,61,94,42,31,41,26,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2021-01-01,15,37,316,166,482,55,19,93,80,173,22,18,223,86,309,33,37,316,166,482,55,18,223,86,309,33,19,93,80,173,22,178,131,47,32,99,16,31,83,99,56,14,15,18,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2021-07-01,9,15,107,35,142,19,13,107,35,142,19,2,0,0,0,0,15,107,35,142,19,2,0,0,0,0,13,107,35,142,19,115,99,16,30,69,7,9,22,78,21,4,2,2,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2022-01-01,25,81,8992,6181,15173,597,39,1244,853,2097,103,42,7748,5328,13076,494,81,8992,6181,15173,597,42,7748,5328,13076,494,39,1244,853,2097,103,181,130,51,27,103,15,36,63,103,49,34,31,44,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2022-07-01,14,38,1039,841,1880,120,18,546,452,998,82,20,493,389,882,38,38,1039,841,1880,120,20,493,389,882,38,18,546,452,998,82,118,93,25,15,78,6,19,51,70,37,20,19,19,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tornadoweb/tornado,2023-01-01,36,84,4784,2598,7382,239,46,4424,2405,6829,218,38,360,193,553,21,83,1796,865,2661,123,38,360,193,553,21,45,1436,672,2108,102,149,103,46,29,74,21,25,79,68,46,12,15,37,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1721820,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2015-01-01,28.6666666666667,158,5380,2042,7422,263,46,1866,450,2316,54,112,3514,1592,5106,209,158,5380,2042,7422,263,112,3514,1592,5106,209,46,1866,450,2316,54,221,118,103,41,77,31,72,113,48,63,0,47,31,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,56311,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2015-07-01,25.3333333333333,119,9937,2294,12231,227,38,4817,1114,5931,83,81,5120,1180,6300,144,119,9937,2294,12231,227,81,5120,1180,6300,144,38,4817,1114,5931,83,210,60,150,14,46,54,96,187,35,82,0,22,30,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,56311,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2016-01-01,118.166666666667,323,47704,20348,68052,1148,158,23936,10066,34002,515,165,23768,10282,34050,633,323,47704,20348,68052,1148,165,23768,10282,34050,633,158,23936,10066,34002,515,933,266,667,91,175,253,414,586,108,230,0,325,118,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,56311,2018-07-01,2019-01-01,,1,0,9,3,51,79.7619047619048,1.77551020408163,40.8163265306122,0.366172839506173,0.36847668119963,0.36847668119963,0.52,11.5,TRUE,1.3,2.75,6.5,16,27,221,116.2,155.5,221,286.5,325.8,49.0196078431373,51.0204081632653,83.3333333333333,90.5797101449275,0.0588235294117647
ultrabug/py3status,2016-07-01,157.833333333333,455,76288,26145,102433,2736,252,41189,14317,55506,1500,203,35099,11828,46927,1236,455,76288,26145,102433,2736,203,35099,11828,46927,1236,252,41189,14317,55506,1500,1062,256,806,106,150,331,475,705,107,231,0,419,170,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,56311,2018-07-01,2019-01-01,,1,0,9,2,59,62.5,1.43859649122807,56.140350877193,0.529744199881023,0.529744199881023,0.529744199881023,0.879310344827586,14.74,TRUE,1,1.25,3,11,26.2,427,427,427,427,427,427,86.4406779661017,89.4736842105263,50,87.9240162822253,0.0338983050847458
ultrabug/py3status,2017-01-01,213,539,71589,24001,95590,3497,292,26148,8041,34189,1046,247,45441,15960,61401,2451,536,57350,21161,78511,3178,245,37131,14160,51291,2241,291,20219,7001,27220,937,1369,337,1032,123,214,376,656,891,156,342,0,791,217,57,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,56311,2018-07-01,2019-01-01,,1,0,9,3,55,69.0476190476191,1.61111111111111,53.7037037037037,0.38962962962963,0.393579072532699,0.393579072532699,0.851851851851852,6.45454545454545,TRUE,1,2,3,6.25,14,649,341,456.5,649,841.5,957,81.8181818181818,83.3333333333333,56.8181818181818,74.2957746478873,0.0545454545454545
ultrabug/py3status,2017-07-01,158,413,83279,22988,106267,2572,217,25680,8649,34329,1076,196,57599,14339,71938,1496,412,54892,18236,73128,2438,195,29212,9587,38799,1362,217,25680,8649,34329,1076,1191,292,899,112,180,385,514,810,142,301,0,763,163,46,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,56311,2018-07-01,2019-01-01,,1,0,9,3,47,72.3684210526316,1.68085106382979,51.0638297872341,0.339381320642475,0.339849383111681,0.339849383111681,0.586956521739131,8.84,TRUE,1,2,4,9,24.8,327.5,195.9,245.25,327.5,409.75,459.1,55.3191489361702,55.3191489361702,72,92.7601809954751,0.0638297872340426
ultrabug/py3status,2018-01-01,88.3333333333333,253,46872,29873,76745,1199,132,20021,8389,28410,533,121,26851,21484,48335,666,252,40900,28180,69080,1098,121,26851,21484,48335,666,131,14049,6696,20745,432,837,208,629,91,117,272,357,578,109,226,0,419,97,45,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,56311,2018-07-01,2019-01-01,,1,0,9,3,45,62.9032258064516,1.51162790697674,60.4651162790698,0.35121107266436,0.352899408284024,0.352899408284024,0.409090909090909,2.8125,TRUE,1,1,2,4,5.5,137.5,67.5,93.75,137.5,181.25,207.5,37.7777777777778,39.5348837209302,68.75,80,0.0666666666666667
ultrabug/py3status,2018-07-01,138.666666666667,510,62557,40996,103553,1536,300,45572,25238,70810,1098,210,16985,15758,32743,438,506,32191,18801,50992,1068,209,10858,8588,19446,310,297,21333,10213,31546,758,1059,317,742,108,209,278,464,688,176,315,0,535,147,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,56311,2018-07-01,2019-01-01,,1,0,9,3,48,65.7142857142857,1.58695652173913,58.6956521739131,0.361842105263158,0.364233439669732,0.364233439669732,0.361702127659575,7,TRUE,1,1,2,4.5,22.2,214,114,151.5,214,276.5,314,33.3333333333333,34.7826086956522,80,96.1904761904762,0.0625
ultrabug/py3status,2019-01-01,129,346,24801,20542,45343,973,180,19691,15191,34882,587,166,5110,5351,10461,386,345,22153,18746,40899,859,166,5110,5351,10461,386,179,17043,13395,30438,473,662,323,339,106,217,123,216,395,151,179,0,328,130,64,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2019-07-01,37,102,4589,3167,7756,178,56,2543,2114,4657,94,46,2046,1053,3099,84,102,4589,3167,7756,178,46,2046,1053,3099,84,56,2543,2114,4657,94,177,79,98,34,45,38,60,104,44,48,0,107,39,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2020-01-01,24,71,2532,2594,5126,509,32,1562,1609,3171,321,39,970,985,1955,188,68,1316,554,1870,109,38,548,224,772,54,30,768,330,1098,55,230,81,149,35,46,58,91,126,51,46,0,48,23,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2020-07-01,22,78,2352,2049,4401,379,30,967,1018,1985,165,48,1385,1031,2416,214,78,2352,2049,4401,379,48,1385,1031,2416,214,30,967,1018,1985,165,220,113,107,30,83,32,75,122,56,57,33,44,27,22,2015-01-01T00:00:00Z,2023-07-01,1,0.631578947368421,0.842105263157895,0.894736842105263,0.947368421052632,0.947368421052632,1,0.0344827586206897,0.931034482758621,0.931034482758621,0.0689655172413793,0.137931034482759,0.931034482758621,0.931034482758621,0.931034482758621,0.931034482758621,0.931034482758621,28,0.96551724137931,3.66666666666667,12,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2021-01-01,18,81,1027,1144,2171,164,22,312,395,707,24,59,715,749,1464,140,81,1027,1144,2171,164,59,715,749,1464,140,22,312,395,707,24,246,131,115,38,93,33,82,112,75,59,36,33,28,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2021-07-01,7,28,3507,3406,6913,61,9,3370,3335,6705,38,19,137,71,208,23,28,3507,3406,6913,61,19,137,71,208,23,9,3370,3335,6705,38,83,49,34,23,26,10,24,48,29,26,8,7,8,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2022-01-01,16,67,1465,1078,2543,114,20,193,99,292,24,47,1272,979,2251,90,67,1465,1078,2543,114,47,1272,979,2251,90,20,193,99,292,24,150,81,69,33,48,23,46,80,44,43,40,44,24,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2022-07-01,22,50,2080,1569,3649,276,25,1515,1206,2721,137,25,565,363,928,139,48,1791,1062,2853,55,24,419,108,527,28,24,1372,954,2326,27,94,39,55,16,23,12,43,39,27,27,6,5,20,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ultrabug/py3status,2023-01-01,17,55,1183,1123,2306,69,20,141,340,481,21,35,1042,783,1825,48,55,1183,1123,2306,69,35,1042,783,1825,48,20,141,340,481,21,90,49,41,26,23,7,34,44,26,22,23,15,22,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,56311,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
wemake-services/wemake-python-styleguide,2018-01-01,1,21,4461,1904,6365,185,2,6,1,7,2,19,4455,1903,6358,183,21,4461,1904,6365,185,19,4455,1903,6358,183,2,6,1,7,2,37,27,10,13,14,0,10,31,16,21,0,0,4,12,2018-01-01T00:00:00Z,2023-07-01,0.904761904761905,0.523809523809524,0.619047619047619,0.619047619047619,0.904761904761905,0.904761904761905,0,0,1,0,0,0,1,1,1,1,1,4,1,,7,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
wemake-services/wemake-python-styleguide,2018-07-01,99,393,69519,42702,112221,2966,132,32648,20774,53422,996,261,36871,21928,58799,1970,392,66176,39554,105730,2856,260,33528,18780,52308,1860,132,32648,20774,53422,996,555,307,248,172,135,71,177,165,188,104,0,265,103,200,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-07-01,2022-01-01,,1,0,15,2,49,53.125,1.3469387755102,65.3061224489796,0.603305785123967,0.603305785123967,0.603305785123967,0.0416666666666667,0,FALSE,0,0,0,0,0,22.5,22.1,22.25,22.5,22.75,22.9,,,,,0.0408163265306122
wemake-services/wemake-python-styleguide,2019-01-01,85.5,263,16603,8738,25341,860,95,4692,2838,7530,215,168,11911,5900,17811,645,263,16603,8738,25341,860,168,11911,5900,17811,645,95,4692,2838,7530,215,470,279,191,152,127,34,157,165,130,87,0,67,89,78,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-07-01,2022-01-01,,1,0,15,1,40,0,1,100,,,,0.0512820512820513,49,FALSE,49,49,49,49,49,34,34,34,34,34,34,,,,,0.025
wemake-services/wemake-python-styleguide,2019-07-01,160.5,663,72651,29129,101780,3402,213,29899,11900,41799,1163,450,42752,17229,59981,2239,660,54732,21881,76613,3003,450,42752,17229,59981,2239,210,11980,4652,16632,764,1185,776,409,359,417,101,308,458,364,210,0,475,166,246,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-07-01,2022-01-01,,1,0,15,2,104,49.2537313432836,1.32038834951456,67.9611650485437,0.562283737024222,0.562283737024221,0.562283737024222,0.029126213592233,2,FALSE,2,2,2,2,2,54,26.8,37,54,71,81.2,,,,,0.0192307692307692
wemake-services/wemake-python-styleguide,2020-01-01,148,315,28410,17954,46364,3255,166,17441,11254,28695,2120,149,10969,6700,17669,1135,309,18740,9334,28074,1347,148,10964,5764,16728,744,161,7776,3570,11346,603,910,557,353,218,339,90,263,530,288,320,0,389,148,139,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-07-01,2022-01-01,,1,0,15,3,89,56.6666666666667,1.41379310344828,63.2183908045977,0.472034339229969,0.469363474122546,0.469363474122546,0.0340909090909091,0,FALSE,0,0,0,0,0,52.6666666666667,38.2,40,43,60.5,71,,,,,0.0337078651685393
wemake-services/wemake-python-styleguide,2020-07-01,106.5,457,41145,19803,60948,2309,114,32031,15579,47610,1507,343,9114,4224,13338,802,452,10540,5189,15729,1013,343,9114,4224,13338,802,109,1426,965,2391,211,777,441,336,123,318,55,281,364,240,197,220,203,187,96,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-07-01,2022-01-01,,1,0,15,3,91,57.7235772357724,1.44827586206897,63.2183908045977,0.469030938061876,0.466490299823633,0.466490299823633,0.0333333333333333,2,FALSE,2,2,2,2,2,74,30.8,47,74,101,117.2,,,,,0.032967032967033
wemake-services/wemake-python-styleguide,2021-01-01,95,321,21328,8726,30054,974,98,13101,4950,18051,448,223,8227,3776,12003,526,320,11172,5369,16541,710,223,8227,3776,12003,526,97,2945,1593,4538,184,481,201,280,72,129,53,227,160,130,113,179,133,178,61,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-07-01,2022-01-01,,1,0,15,1,53,0,1,100,,,,0.0576923076923077,87,FALSE,19,44.5,87,129.5,155,22,22,22,22,22,22,,,,,0.0188679245283019
wemake-services/wemake-python-styleguide,2021-07-01,117.5,326,3356,3198,6554,502,119,810,646,1456,156,207,2546,2552,5098,346,326,3356,3198,6554,502,207,2546,2552,5098,346,119,810,646,1456,156,381,153,228,63,90,39,189,132,97,77,68,37,163,26,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-07-01,2022-01-01,,1,0,15,2,41,44.8979591836735,1.275,72.5,0.601691657054979,0.601691657054979,0.601691657054979,0.05,0,FALSE,0,0,0,0,0,15.5,6.3,9.75,15.5,21.25,24.7,,,,,0.0487804878048781
wemake-services/wemake-python-styleguide,2022-01-01,64,152,1772,1412,3184,215,65,551,476,1027,85,87,1221,936,2157,130,152,1772,1412,3184,215,87,1221,936,2157,130,65,551,476,1027,85,197,86,111,27,59,21,90,67,53,41,42,37,76,15,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
wemake-services/wemake-python-styleguide,2022-07-01,45,126,5188,4235,9423,355,47,1788,1897,3685,128,79,3400,2338,5738,227,126,5188,4235,9423,355,79,3400,2338,5738,227,47,1788,1897,3685,128,266,147,119,38,109,38,81,93,84,63,81,84,66,25,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
wemake-services/wemake-python-styleguide,2023-01-01,68,143,4331,5211,9542,294,69,1736,2075,3811,135,74,2595,3136,5731,159,143,4331,5211,9542,294,74,2595,3136,5731,159,69,1736,2075,3811,135,157,34,123,9,25,30,93,70,21,62,9,3,74,9,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
xapi-project/xen-api,2015-01-01,154,393,39109,66781,105890,3154,276,5967,9625,15592,713,117,33142,57156,90298,2441,388,27399,44217,71616,2472,112,21432,34592,56024,1759,276,5967,9625,15592,713,506,10,496,5,5,176,320,477,8,300,0,110,173,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,24416311,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
xapi-project/xen-api,2015-07-01,187.5,391,24139,13667,37806,1833,344,14411,8930,23341,1206,47,9728,4737,14465,627,391,24139,13667,37806,1833,47,9728,4737,14465,627,344,14411,8930,23341,1206,567,7,560,0,7,220,340,535,7,346,0,121,245,5,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,32,0.117216117216117,0.897435897435897,0,0,0,0.886446886446887,0.897435897435897,0.897435897435897,0.897435897435897,0.897435897435897,273,1,,2,24416311,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
xapi-project/xen-api,2016-01-01,114,323,43281,24952,68233,1310,188,12117,5752,17869,448,135,31164,19200,50364,862,323,43281,24952,68233,1310,135,31164,19200,50364,862,188,12117,5752,17869,448,379,1,378,1,0,157,221,241,1,131,0,149,123,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,24416311,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
xapi-project/xen-api,2016-07-01,156.5,422,115352,116107,231459,4011,243,96649,103333,199982,1910,179,18703,12774,31477,2101,412,33837,30370,64207,1692,175,16556,11141,27697,986,237,17281,19229,36510,706,442,7,435,3,4,173,262,101,3,64,0,335,163,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,24416311,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
xapi-project/xen-api,2017-01-01,200,642,50017,170059,220076,2873,346,35884,65304,101188,1184,296,14133,104755,118888,1689,635,36812,56466,93278,2063,291,11773,26349,38122,1146,344,25039,30117,55156,917,630,20,610,2,18,224,386,185,17,101,0,781,211,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,24416311,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
